College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Cosumnes River,CCC000504086,BUST302-4989,051400,C,02.00,02.00,N,C,Y,Y,Y,,,20091023
Cosumnes River,CCC000504087,BUST3034991 ,051400,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000504088,BUST3044993 ,051400,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000512522,ADT30225585 ,029900,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000512523,ADT320-25584,029900,D,03.00,03.00,N,B,Y,Y,Y,,,20141030
Cosumnes River,CCC000512524,AMT305      ,094840,D,03.00,03.00,N,D,Y,Y,Y,,,20221223
Cosumnes River,CCC000512525,ANSC305     ,010240,D,03.00,03.00,N,C,Y,Y,Y,,,20221223
Cosumnes River,CCC000512526,ANSC306     ,010240,D,01.00,01.00,N,C,Y,Y,Y,,,20221223
Cosumnes River,CCC000512527,ANTH303     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000512528,ARC30225654 ,020100,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000512529,ARC30325652 ,020100,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000512530,BIT150      ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20230315
Cosumnes River,CCC000512531,BUS354      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20230315
Cosumnes River,CCC000509197,SPO311-23173,083550,C,01.00,01.00,N,E,Y,Y,Y,,,20091023
Cosumnes River,CCC000509198,SPO31623174 ,083550,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000509199,STAT300-6435,170100,C,04.00,04.00,N,E,Y,Y,Y,,,20091023
Cosumnes River,CCC000509200,TMA32010194 ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000509201,TMA361-21607,083500,C,00.50,00.50,N,E,Y,Y,Y,,,20091023
Cosumnes River,CCC000509202,TMA362-20525,083500,C,01.50,01.50,N,E,Y,Y,Y,,,20091023
Cosumnes River,CCC000509203,VT111-412   ,010210,C,04.00,04.00,N,C,Y,Y,Y,,,20091023
Cosumnes River,CCC000509204,WEXP1986719 ,493200,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000513078,HUM331      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000513079,MATH8525712 ,170100,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000515805,ADT32225583 ,029900,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000515806,ANSC307     ,010240,D,03.00,03.00,N,C,Y,Y,Y,,,20221223
Cosumnes River,CCC000515807,BIOL352     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000515808,DANCE320    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20230714
Cosumnes River,CCC000515809,ENG299-22977,152000,D,04.00,00.50,N,E,A,Y,Y,,,20100802
Cosumnes River,CCC000515810,ENG299-23658,150100,D,04.00,00.50,N,E,A,Y,Y,,,20100802
Cosumnes River,CCC000515811,ENG49922890 ,152000,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000515812,ENGWR55     ,150100,C,01.50,01.50,B,E,B,Y,Y,,,20241030
Cosumnes River,CCC000515813,ESL299-22979,493084,D,04.00,00.50,N,E,A,Y,Y,,,20100420
Cosumnes River,CCC000515814,ESL29922980 ,493086,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000515815,ESL320249450,493086,D,04.00,04.00,N,E,A,Y,Y,,,20201125
Cosumnes River,CCC000515816,ESL320-24945,493086,D,04.00,04.00,N,E,A,Y,Y,,,20100420
Cosumnes River,CCC000515817,ESL49922900 ,493085,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000515818,ESLG32024010,493084,D,04.00,04.00,N,E,A,Y,Y,,,20201125
Cosumnes River,CCC000515819,HIST380     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20231118
Cosumnes River,CCC000515820,HSER341     ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20221201
Cosumnes River,CCC000515821,MATH8525712 ,170100,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000515822,MATH85      ,170200,C,01.00,01.00,B,E,D,Y,Y,,,20241120
Cosumnes River,CCC000515823,PHA31025603 ,122100,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000515824,PHARM320    ,122100,D,05.00,05.00,N,B,Y,Y,Y,,,20241207
Cosumnes River,CCC000518135,AMT328261100,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000518136,ANS498255870,010200,D,04.00,01.00,N,C,Y,Y,Y,,,20191209
Cosumnes River,CCC000518137,ANTH316     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000518138,ART301259970,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20180326
Cosumnes River,CCC000518139,ART310-25976,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20150604
Cosumnes River,CCC000518140,ART314-25999,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20150604
Cosumnes River,CCC000518141,ART322-25996,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20150604
Cosumnes River,CCC000518143,ART340-26002,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20140116
Cosumnes River,CCC000518144,ART342-26000,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20150604
Cosumnes River,CCC000518145,BIO49025690 ,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000518146,CISW304     ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20230714
Cosumnes River,CCC000518147,CISW326     ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20240926
Cosumnes River,CCC000518148,CISW355     ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20231109
Cosumnes River,CCC000518149,ECE45525630 ,130500,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000518150,ESL340260080,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000518151,HIST364     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20231116
Cosumnes River,CCC000518152,HIST365     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20231118
Cosumnes River,CCC000518153,HORT105     ,010900,D,02.00,02.00,N,B,Y,Y,Y,,,20231118
Cosumnes River,CCC000518154,HORT303     ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20231118
Cosumnes River,CCC000518155,HORT307     ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20231118
Cosumnes River,CCC000518156,HORT340     ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20231118
Cosumnes River,CCC000518157,HSER342     ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20241107
Cosumnes River,CCC000518158,MATH144     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20241204
Cosumnes River,CCC000518159,PHA350256050,122100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000518160,PHARM360    ,122100,D,03.00,03.00,N,B,Y,Y,Y,,,20241207
Cosumnes River,CCC000518161,PHARM380    ,122100,D,03.00,03.00,N,B,Y,Y,Y,,,20241207
Cosumnes River,CCC000518162,PHA400256020,122100,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000518163,PHA410256120,122100,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000518164,PHARM420    ,122100,D,02.00,02.00,N,B,Y,Y,Y,,,20241207
Cosumnes River,CCC000280475,FCS0101606  ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000280584,DAN350-11041,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cosumnes River,CCC000280745,BIT130      ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20230315
Cosumnes River,CCC000280835,EN35039724  ,030300,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000280926,ADT310-1909 ,029900,D,03.00,03.00,N,C,Y,Y,Y,,,20091026
Cosumnes River,CCC000281038,TA3835310   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000281149,FITN3099566 ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000281294,CISC310     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20230713
Cosumnes River,CCC000281425,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241127
Cosumnes River,CCC000282438,NUT38020875 ,130660,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000282531,IDES3003507 ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000285840,ESL2124402  ,493087,C,02.00,01.33,B,E,B,Y,Y,,,20191019
Cosumnes River,CCC000286055,GEOL49929   ,191400,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000286294,ARCH499     ,020100,D,04.00,00.50,N,D,Y,Y,Y,,,20230104
Cosumnes River,CCC000286345,GERM4113113 ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000286426,MKT1227098  ,050800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000286651,CAM30168800 ,130630,D,04.00,04.00,N,C,Y,Y,Y,,,20180406
Cosumnes River,CCC000286664,PS499-238   ,190100,D,04.00,00.50,N,E,Y,Y,Y,,,20080513
Cosumnes River,CCC000286679,PER0018422  ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000287002,MATH49937   ,170100,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000290930,PSYC3515866 ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000290967,AMT340-8012 ,094800,D,07.00,07.00,N,B,Y,Y,Y,,,20091026
Cosumnes River,CCC000291139,BUSTEC110   ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20230315
Cosumnes River,CCC000291488,HIST302     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20231118
Cosumnes River,CCC000291886,MATH20      ,170100,C,05.00,05.00,B,E,D,Y,Y,,,20241204
Cosumnes River,CCC000291987,ART430      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000292206,FIT45110486 ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000292216,MGM272-20855,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Cosumnes River,CCC000292707,MEDT0520408 ,125000,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000292710,ARCH4988940 ,020100,D,04.00,01.00,N,C,Y,Y,Y,,,20191212
Cosumnes River,CCC000295882,MGM256-20847,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Cosumnes River,CCC000296074,CHEM421     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20230713
Cosumnes River,CCC000296105,CISC3091166 ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000296410,ENGW10125400,150100,D,04.00,04.00,N,E,A,Y,Y,,,20201125
Cosumnes River,CCC000296616,RTVF379-8810,060420,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Cosumnes River,CCC000297170,MGMT372     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
Cosumnes River,CCC000297213,BUS350      ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20230422
Cosumnes River,CCC000297281,FREN4022933 ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000297512,ADM34111035 ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000297652,SOC32520692 ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000297667,PHOT2946580 ,101200,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000297735,MGM242-20834,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Cosumnes River,CCC000297843,HCD310      ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20241106
Cosumnes River,CCC000297868,RTVF3345374 ,060420,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000441016,CON29924336 ,095700,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000655787,ART329      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251217
Cosumnes River,CCC000526320,HON38221623 ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000526341,HOR304-26260,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20110721
Cosumnes River,CCC000526342,HOR301-26203,010900,D,00.50,00.50,N,C,Y,Y,Y,,,20110721
Cosumnes River,CCC000526344,HOR34526201 ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526345,HOR352-26199,010910,D,02.00,02.00,N,C,Y,Y,Y,,,20110721
Cosumnes River,CCC000526346,HORT351     ,010910,D,02.00,02.00,N,C,Y,Y,Y,,,20231118
Cosumnes River,CCC000526347,HOR34426198 ,010910,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000526348,HOR342-26213,010910,D,03.00,03.00,N,B,Y,Y,Y,,,20110721
Cosumnes River,CCC000526349,HOR34126181 ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526350,HOR31526298 ,010930,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526351,HOR31426239 ,010930,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000526366,RTV306-26214,061000,D,03.00,03.00,N,D,Y,Y,Y,,,20140801
Cosumnes River,CCC000526370,RTVF354     ,060420,D,03.00,03.00,N,B,Y,Y,Y,,,20230208
Cosumnes River,CCC000247538,ADMJ3709487 ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000248075,ENGLT345    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241019
Cosumnes River,CCC000248096,CISN304     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20231109
Cosumnes River,CCC000248210,ART323      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000248280,MATH400     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000248523,ENGCW410    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20241009
Cosumnes River,CCC000248683,AH49122     ,126000,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000248753,CISN301     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20230714
Cosumnes River,CCC000252840,JOUR3363590 ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000252869,RE0802PK    ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000252890,TA4206516   ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000253412,GEOG322     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20241102
Cosumnes River,CCC000253505,MKT499199   ,050900,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000253580,TA424       ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20231202
Cosumnes River,CCC000253695,ECE462077   ,130500,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000253780,ART394      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000253826,AMT4988150  ,094800,D,04.00,01.00,N,C,Y,Y,Y,,,20191207
Cosumnes River,CCC000254037,E320211869  ,030300,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000254071,EN37025549  ,030300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000254462,COMM311     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20221106
Cosumnes River,CCC000350739,COMM49267   ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000351147,INDIS4B7984 ,499900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000351189,ECE415      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20231109
Cosumnes River,CCC000351220,PLTS310     ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20221103
Cosumnes River,CCC000353038,VT49822395  ,010210,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000354944,CISA30584760,070210,D,02.00,02.00,N,D,Y,Y,Y,,,20180303
Cosumnes River,CCC000355112,JOUR320     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
Cosumnes River,CCC000355199,CISP370     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20231109
Cosumnes River,CCC000356566,CMT499152   ,095700,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000358557,MKT49199    ,050900,D,03.00,00.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000358565,VT131       ,010210,D,03.00,03.00,N,C,Y,Y,Y,,,20221223
Cosumnes River,CCC000358619,MED14120894 ,120820,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000358684,NUTRI340    ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20231202
Cosumnes River,CCC000359295,TA4986562   ,100700,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000360612,BUS330      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20230315
Cosumnes River,CCC000360967,GEOL300     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20231116
Cosumnes River,CCC000361281,HSER350     ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
Cosumnes River,CCC000362779,AH124       ,120100,D,02.00,02.00,N,C,Y,Y,Y,,,20221223
Cosumnes River,CCC000362923,VT299       ,010210,D,04.00,00.50,N,D,Y,Y,Y,,,20221223
Cosumnes River,CCC000363168,FCS3142770  ,130800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Cosumnes River,CCC000363233,CISC306     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20230714
Cosumnes River,CCC000363256,AMT301      ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20221223
Cosumnes River,CCC000365050,CMED3628778 ,061440,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000365113,COMM363     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20221104
Cosumnes River,CCC000365211,RTVF360     ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20230127
Cosumnes River,CCC000536570,ENG200-26799,152000,D,03.00,03.00,N,E,A,Y,Y,,,20130318
Cosumnes River,CCC000536571,ENGLB72     ,150100,C,01.00,00.50,B,E,C,Y,Y,,,20241030
Cosumnes River,CCC000536572,ENGLB73     ,150100,C,01.00,00.50,B,E,B,Y,Y,,,20241030
Cosumnes River,CCC000536573,ENGLB74     ,150100,C,01.00,00.50,B,E,A,Y,Y,,,20241030
Cosumnes River,CCC000536574,ENGLB75     ,150100,C,01.00,00.50,B,E,D,Y,Y,,,20241030
Cosumnes River,CCC000536575,ENGLB76     ,150100,C,01.00,00.50,B,E,D,Y,Y,,,20241030
Cosumnes River,CCC000536576,ENGLB77     ,150100,C,01.00,00.50,B,E,B,Y,Y,,,20241031
Cosumnes River,CCC000536577,ENGLB78     ,150100,C,01.00,00.50,B,E,A,Y,Y,,,20241031
Cosumnes River,CCC000536578,POLS324     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241018
Cosumnes River,CCC000536658,BIT101      ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20230310
Cosumnes River,CCC000538813,AMT340-08012,094800,D,05.00,05.00,N,B,Y,Y,Y,,,20130401
Cosumnes River,CCC000538814,FIT308-26649,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20130401
Cosumnes River,CCC000538815,HIT171-6266 ,122300,D,04.00,04.00,N,B,Y,Y,Y,,,20130401
Cosumnes River,CCC000538816,jou351-26770,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20130401
Cosumnes River,CCC000526443,CONST103    ,095700,D,01.00,01.00,N,C,Y,Y,Y,,,20230714
Cosumnes River,CCC000526452,ART325      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000526495,TA40426148  ,109900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000526506,PHARM315    ,122100,D,03.00,03.00,N,B,Y,Y,Y,,,20241207
Cosumnes River,CCC000526519,HRI164262620,070820,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526520,HRI162262650,070820,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526521,HRI140262660,070820,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526522,HRI102262670,070820,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526523,HRI100262610,070820,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526524,HCI110-26230,070820,D,02.00,02.00,N,C,Y,Y,Y,,,20130925
Cosumnes River,CCC000526541,ECE322      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20231109
Cosumnes River,CCC000526586,ANTH331     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000526587,ANTH324     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000526588,ANTH323     ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000526683,SIL33226149 ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000526690,AMT32126195 ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000526705,WEL12026207 ,095650,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Cosumnes River,CCC000528533,KIN49824959 ,083500,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000534610,WEL13626608 ,095650,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Cosumnes River,CCC000536080,DANCE411    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20230714
Cosumnes River,CCC000536081,DANCE412    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20230714
Cosumnes River,CCC000536082,DANCE413    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20230714
Cosumnes River,CCC000536083,JOUR410     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
Cosumnes River,CCC000536084,TAP320      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536085,TAP321      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536086,TAP323      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536087,TAP330      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536088,TAP331      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536089,TAP341      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536090,TAP342      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536091,TAP343      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536092,TAP350      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536093,TAP351      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536094,TMACT301    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000536095,TMACT303    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000536096,TMACT304    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000536097,TMACT321    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000536098,TMACT331    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000536099,TMACT333    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230104
Cosumnes River,CCC000536163,JOUR411     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
Cosumnes River,CCC000536164,TAP300      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000536165,TAP301      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000536166,TAP302      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000536167,TAP303      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000536168,TAP340      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20231201
Cosumnes River,CCC000536245,ENGR1926593 ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20191019
Cosumnes River,CCC000536246,ENGR5926594 ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20191019
Cosumnes River,CCC000536247,ENGW4226592 ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20191019
Cosumnes River,CCC000536248,ENGWR58     ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20241023
Cosumnes River,CCC000536249,ESL32526643 ,493087,D,06.00,06.00,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000536331,KINES300    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20230422
Cosumnes River,CCC000538059,MEDA110-6076,120820,D,01.50,01.50,N,C,Y,Y,Y,,,20130330
Cosumnes River,CCC000538060,PHOT350-5731,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20130330
Cosumnes River,CCC000538061,RTV340-26795,060420,D,02.00,02.00,N,B,Y,Y,Y,,,20130330
Cosumnes River,CCC000538062,RTV341-26808,060420,D,02.00,02.00,N,B,Y,Y,Y,,,20130330
Cosumnes River,CCC000538063,RTV342-26797,060420,D,02.00,02.00,N,B,Y,Y,Y,,,20130330
Cosumnes River,CCC000538064,RTV343-26800,060420,D,02.00,02.00,N,B,Y,Y,Y,,,20130330
Cosumnes River,CCC000538065,SPO301-26840,083550,D,03.00,01.00,N,E,Y,Y,Y,,,20130330
Cosumnes River,CCC000538066,SPO313-26625,083550,D,03.00,01.00,N,E,Y,Y,Y,,,20130330
Cosumnes River,CCC000317368,BIOL39012140,040800,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Cosumnes River,CCC000317406,BIOL420     ,040700,D,05.00,05.00,N,E,Y,Y,Y,,,20230310
Cosumnes River,CCC000317428,CJC121B1613 ,210500,D,01.50,01.00,N,D,Y,Y,Y,,,20191019
