College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Jose City,CCC000638923,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20230701
San Jose City,CCC000638925,CosmetologyC,300700,D,09.50,09.50,N,C,Y,Y,Y,,,20230701
San Jose City,CCC000651919,ComputerAppl,051400,N,00.00,00.00,N,C,Y,I,Y,54,54,20260311
San Jose City,CCC000651920,ComputerAppl,051400,N,00.00,00.00,N,C,Y,I,Y,54,54,20260311
San Jose City,CCC000651921,ComputerAppl,051400,N,00.00,00.00,N,C,Y,I,Y,54,54,20260311
San Jose City,CCC000651922,ComputerAppl,051400,N,00.00,00.00,N,C,Y,I,Y,54,54,20260311
San Jose City,CCC000651923,ComputerAppl,051400,N,00.00,00.00,N,C,Y,I,Y,54,54,20260311
San Jose City,CCC000438364,Administrati,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260306
San Jose City,CCC000555546,Administrati,210540,D,03.00,03.00,N,D,Y,Y,Y,,,20260306
San Jose City,CCC000555545,Administrati,210510,D,03.00,03.00,N,D,Y,Y,Y,,,20260306
San Jose City,CCC000503364,Administrati,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20260306
San Jose City,CCC000503366,Administrati,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20260306
San Jose City,CCC000503367,Administrati,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20260306
San Jose City,CCC000630662,ArtART013   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000220542,ArtART014   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000231696,ArtART024   ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000221085,ArtART026   ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000606954,ArtART027A  ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000549843,ArtART042   ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000271260,ArtART046A  ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000067614,Anthropology,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000529470,ArabicARABC0,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000545450,JournalismJO,061000,D,03.00,03.00,N,C,Y,Y,Y,,,20250416
San Jose City,CCC000454783,LABOR-138   ,051600,D,08.00,01.00,N,C,Y,Y,Y,,,20080319
San Jose City,CCC000454784,WorkExperien,493200,D,06.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000522504,TRANS120A   ,094750,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000522505,TRANS110    ,094750,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000522506,TRANS130    ,094750,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000522507,TRANS131    ,094750,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000522508,TRANS132    ,094750,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000522886,DENT-164    ,124010,D,00.50,00.50,N,C,Y,Y,Y,,,20101223
San Jose City,CCC000522969,PHYS-004D   ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20101225
San Jose City,CCC000522971,DENT-162    ,124010,D,01.00,01.00,N,C,Y,Y,Y,,,20101225
San Jose City,CCC000568611,LearningSkil,080200,D,01.00,01.00,N,D,Y,Y,Y,,,20230122
San Jose City,CCC000568612,MATH311     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20191019
San Jose City,CCC000204040,BusinessBUS1,050100,D,08.00,01.00,N,C,Y,Y,Y,,,20260307
San Jose City,CCC000515305,ComputerAppl,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260307
San Jose City,CCC000627332,ComputerAppl,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20260307
San Jose City,CCC000631145,ComputerAppl,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260307
San Jose City,CCC000570441,JournalismJO,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20200411
San Jose City,CCC000570442,MathematicsM,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20230603
San Jose City,CCC000570443,MathematicsM,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20230603
San Jose City,CCC000570444,JournalismJO,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20200411
San Jose City,CCC000574522,EDUC291     ,080200,C,00.50,00.50,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000574523,EDUC290     ,080200,C,00.50,00.50,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000574525,GUIDE151    ,493030,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000574565,EDUC292     ,080200,C,00.50,00.50,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000574644,PHIL014     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000346726,JournalismJO,060200,D,09.00,00.50,N,C,Y,Y,Y,,,20250416
San Jose City,CCC000625415,GuidanceGUID,493030,N,00.00,00.00,B,E,Y,E,Y,54,54,20210821
San Jose City,CCC000625416,GuidanceGUID,493031,N,00.00,00.00,N,E,Y,E,Y,54,54,20210618
San Jose City,CCC000625417,MathematicsM,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20220306
San Jose City,CCC000627331,ComputerAppl,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20211202
San Jose City,CCC000503363,ADS-078     ,210440,D,03.00,03.00,N,D,Y,Y,Y,,,20081217
San Jose City,CCC000503365,Administrati,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20180602
San Jose City,CCC000503371,APE-041E    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20081217
San Jose City,CCC000503372,ATHW-098    ,083550,D,09.00,00.50,N,E,Y,Y,Y,,,20081217
San Jose City,CCC000503375,CIS-119B    ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20100224
San Jose City,CCC000503376,CIS-185     ,099900,D,03.00,03.00,N,D,Y,Y,Y,,,20081217
San Jose City,CCC000503377,CNSTR-117   ,095200,D,01.50,01.50,N,C,Y,Y,Y,,,20081217
San Jose City,CCC000503378,COS-120     ,300700,D,04.00,04.00,N,C,Y,Y,Y,,,20081217
San Jose City,CCC000503379,CT-120      ,093400,C,02.00,02.00,N,C,Y,Y,Y,,,20081217
San Jose City,CCC000503380,ECE-123     ,130500,C,01.00,01.00,N,D,Y,Y,Y,,,20081217
San Jose City,CCC000503381,LE-154      ,210550,D,22.00,22.00,N,C,Y,Y,Y,,,20081217
San Jose City,CCC000503382,LE-162      ,210550,D,13.00,12.50,N,B,Y,Y,Y,,,20100524
San Jose City,CCC000503383,LIB-194     ,160100,C,06.00,00.50,N,E,Y,Y,Y,,,20081217
San Jose City,CCC000503384,PED-019     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20081217
San Jose City,CCC000503385,REC-074     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20081217
San Jose City,CCC000503386,SOLAR138    ,099900,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000505410,TRANS101    ,094750,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000507729,AJ-103A     ,210500,D,05.00,05.00,N,D,Y,Y,Y,,,20090527
San Jose City,CCC000507731,BiologyBIOL0,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20230217
San Jose City,CCC000507732,CNSTR-100   ,095200,C,01.00,01.00,N,D,Y,Y,Y,,,20090527
San Jose City,CCC000507733,CNSTR-133   ,095200,D,02.00,02.00,N,C,Y,Y,Y,,,20100224
San Jose City,CCC000507734,DISP-172    ,210550,C,05.00,01.00,N,B,Y,Y,Y,,,20090527
San Jose City,CCC000507737,JOURN-032   ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20090527
San Jose City,CCC000507738,LE-116      ,210550,C,02.00,01.00,N,C,Y,Y,Y,,,20090527
San Jose City,CCC000507742,MA-010      ,120820,C,02.00,02.00,N,C,Y,Y,Y,,,20090527
San Jose City,CCC000507743,MA-011      ,120820,C,02.00,02.00,N,C,Y,Y,Y,,,20090527
San Jose City,CCC000507744,MA-012      ,120800,D,04.00,04.00,N,C,Y,Y,Y,,,20110308
San Jose City,CCC000507745,SOLAR103    ,099900,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000507746,TRANS010    ,094750,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000507747,TRANS011    ,094750,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000507748,Transportati,094750,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000507749,TRANS014    ,094750,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000507795,DENT-165    ,124010,D,02.00,02.00,N,C,Y,Y,Y,,,20110614
San Jose City,CCC000551711,ADS-177B    ,210440,D,03.50,03.50,N,B,Y,Y,Y,,,20140114
San Jose City,CCC000551712,AlcoholandDr,210440,D,01.50,01.50,N,B,Y,Y,Y,,,20211106
San Jose City,CCC000551713,AlcoholandDr,210440,D,01.50,01.50,N,B,Y,Y,Y,,,20211106
San Jose City,CCC000551714,AlcoholandDr,210440,D,01.50,01.50,N,B,Y,Y,Y,,,20181107
San Jose City,CCC000551715,AlcoholandDr,210440,D,01.50,01.50,N,B,Y,Y,Y,,,20211106
San Jose City,CCC000551806,ArtART076B  ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000552035,ADS-177A    ,210440,D,03.50,03.50,N,B,Y,Y,Y,,,20140124
San Jose City,CCC000554247,DANCE-034C  ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20140407
San Jose City,CCC000554248,DANCE-034B  ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20140407
San Jose City,CCC000554249,DANCE-034A  ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20140407
San Jose City,CCC000555547,GeologyGEOL0,193000,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000555548,GeologyGEOL0,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000555647,THEAT-022   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20140530
San Jose City,CCC000555740,THEAT-027   ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20140605
San Jose City,CCC000555778,TheatreArtsT,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000555847,MathematicsM,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20211021
San Jose City,CCC000555964,EDUC-010    ,080100,D,03.00,03.00,N,D,Y,Y,Y,,,20140612
San Jose City,CCC000603684,TheatreArtsT,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000603685,TheatreArtsT,100600,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
San Jose City,CCC000605671,AdaptedPhysi,083580,N,00.00,00.00,N,E,Y,E,Y,54,54,20191019
San Jose City,CCC000340276,BusinessBUS0,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20251205
San Jose City,CCC000631661,EnglishENGL0,150100,D,04.00,04.00,N,E,A,Y,Y,,,20250521
San Jose City,CCC000574932,PhysicalEduc,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240531
San Jose City,CCC000618713,SpanishSPAN0,110500,D,09.00,00.50,N,E,Y,Y,Y,,,20200708
San Jose City,CCC000507739,MedicalAssis,120800,C,03.00,03.00,N,C,Y,Y,Y,,,20251118
San Jose City,CCC000624607,GuidanceGUID,493030,C,02.00,02.00,N,E,Y,Y,Y,,,20210528
San Jose City,CCC000624879,MathematicsM,170100,N,00.00,00.00,B,E,B,C,Y,81,81,20210528
San Jose City,CCC000624944,EnglishENGL3,150100,C,04.50,04.50,B,E,B,Y,Y,,,20210528
San Jose City,CCC000625010,KinesiologyA,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20210528
San Jose City,CCC000625011,KinesiologyA,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20210528
San Jose City,CCC000625012,KinesiologyA,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20210528
San Jose City,CCC000625013,KinesiologyK,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20240531
San Jose City,CCC000305304,BusinessBUS0,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20251205
San Jose City,CCC000247254,ChemistryCHE,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20251205
San Jose City,CCC000606098,MedicalAssis,120800,N,00.00,00.00,N,C,Y,J,Y,,,20190612
San Jose City,CCC000606246,KinesiologyK,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20240531
San Jose City,CCC000529463,BiologyBIOL0,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000530257,BiologyBIOL0,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000280422,BiologyBIOL0,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20260306
San Jose City,CCC000560745,EmergingTech,094610,D,02.00,02.00,N,C,Y,Y,Y,,,20260319
San Jose City,CCC000625414,EmergingTech,094610,N,00.00,00.00,N,C,Y,I,Y,45,45,20260319
San Jose City,CCC000589087,EmergingTech,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20260319
San Jose City,CCC000587092,EmergingTech,094610,D,04.00,04.00,N,C,Y,Y,Y,,,20260319
San Jose City,CCC000587233,EmergingTech,094610,D,05.00,05.00,N,C,Y,Y,Y,,,20260319
San Jose City,CCC000632389,EnglishasaSe,493086,N,00.00,00.00,N,E,Y,A,Y,54,54,20260319
San Jose City,CCC000627769,EnglishasaSe,493086,N,00.00,00.00,B,E,E,A,Y,72,72,20260319
San Jose City,CCC000627770,EnglishasaSe,493087,N,00.00,00.00,B,E,E,A,Y,72,72,20260319
San Jose City,CCC000580024,EnglishasaSe,493100,N,00.00,00.00,N,C,Y,A,Y,54,54,20260319
San Jose City,CCC000581682,EnglishAsaSe,493084,N,00.00,00.00,B,E,B,A,Y,54,54,20260319
San Jose City,CCC000620205,EnglishSecon,493086,N,00.00,00.00,B,E,D,A,Y,72,72,20260319
San Jose City,CCC000559043,EthnicStudie,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
San Jose City,CCC000224422,EthnicStudie,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
San Jose City,CCC000438416,EthnicStudie,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
San Jose City,CCC000534095,EthnicStudie,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
San Jose City,CCC000629406,EthnicStudie,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
San Jose City,CCC000629407,EthnicStudie,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
San Jose City,CCC000645520,EthnicStudie,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
San Jose City,CCC000583554,EthnicStudie,220300,D,09.00,00.50,N,E,Y,Y,Y,,,20260320
San Jose City,CCC000533624,FacilitiesMa,094500,D,03.50,03.50,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000536118,FacilitiesMa,094500,D,02.50,02.50,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000083667,FacilitiesMa,094500,D,02.50,02.50,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000303368,FacilitiesMa,094500,D,03.00,03.00,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000292745,FacilitiesMa,094500,D,04.00,04.00,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000345877,FacilitiesMa,094500,D,04.00,04.00,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000555691,FacilitiesMa,099900,D,02.00,02.00,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000554245,FacilitiesMa,099900,C,02.00,02.00,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000348773,FamilyandCon,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20260320
San Jose City,CCC000145426,FamilyandCon,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20260320
San Jose City,CCC000603478,FamilyConsum,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20260320
San Jose City,CCC000454782,FamilyConsum,130100,D,08.00,01.00,N,C,Y,Y,Y,,,20260320
San Jose City,CCC000356644,GuidanceGUID,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000161225,GuidanceGUID,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000438508,GuidanceGUID,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000533583,GuidanceGUID,493010,C,01.00,01.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000574524,GuidanceGUID,493010,C,00.50,00.50,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000075935,GuidanceGUID,493010,D,09.00,00.50,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000534006,GuidanceGUID,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000222380,HealthScienc,120100,D,08.00,01.00,N,C,Y,Y,Y,,,20260322
San Jose City,CCC000438427,HealthScienc,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20260322
San Jose City,CCC000619782,HealthScienc,120100,N,00.00,00.00,N,D,Y,J,Y,36,36,20260322
San Jose City,CCC000182131,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000176518,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000631148,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000037268,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000207275,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000307596,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000529468,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000529462,HistoryHIST0,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000204412,HistoryHIST0,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260322
San Jose City,CCC000457852,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260312
San Jose City,CCC000457853,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260312
San Jose City,CCC000457854,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260312
San Jose City,CCC000353790,ComputerInfo,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260312
San Jose City,CCC000357493,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260312
San Jose City,CCC000364413,ComputerInfo,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20260312
San Jose City,CCC000533625,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260312
San Jose City,CCC000350871,ComputerInfo,070730,D,03.00,03.00,N,B,Y,Y,Y,,,20260312
San Jose City,CCC000248864,DentalAssist,124010,D,02.50,02.50,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000315248,DentalAssist,124010,D,02.50,02.50,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000627334,DisabledStud,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20260315
San Jose City,CCC000627335,DisabledStud,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20260315
San Jose City,CCC000627336,DisabledStud,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20260315
San Jose City,CCC000627337,DisabledStud,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20260315
San Jose City,CCC000645519,DisabledStud,493032,D,01.50,01.50,N,E,Y,Y,Y,,,20260315
San Jose City,CCC000631147,DisabledStud,493032,C,02.00,02.00,N,E,A,Y,Y,,,20260315
San Jose City,CCC000627338,DisabledStud,493032,N,00.00,00.00,B,E,Y,E,Y,54,54,20260315
San Jose City,CCC000627339,DisabledStud,493032,N,00.00,00.00,B,E,Y,E,Y,54,54,20260315
San Jose City,CCC000627340,DisabledStud,493032,N,00.00,00.00,B,E,Y,E,Y,54,54,20260315
San Jose City,CCC000627341,DisabledStud,493032,N,00.00,00.00,N,E,Y,E,Y,54,54,20260315
San Jose City,CCC000627342,DisabledStud,493030,N,00.00,00.00,N,E,Y,E,Y,63,63,20260315
San Jose City,CCC000627343,DisabledStud,493030,N,00.00,00.00,N,E,Y,E,Y,54,54,20260315
San Jose City,CCC000627344,DisabledStud,493032,N,00.00,00.00,N,E,Y,E,Y,54,54,20260315
San Jose City,CCC000627345,DisabledStud,493012,N,00.00,00.00,N,E,Y,E,Y,54,54,20260315
San Jose City,CCC000338511,EarlyChildho,130500,D,02.00,02.00,N,D,Y,Y,Y,,,20260315
San Jose City,CCC000344496,EarlyChildho,130540,D,02.00,02.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000438405,EarlyChildho,130540,D,02.00,02.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000551747,EarlyChildho,130540,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000075502,EarlyChildho,130500,D,09.00,00.50,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000558486,EarlyChildho,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000269299,EarlyChildho,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000378212,EarlyChildho,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000347536,EarlyChildho,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000200885,EarlyChildho,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000533626,EarlyChildho,130520,D,03.00,03.00,N,D,Y,Y,Y,,,20260315
San Jose City,CCC000348654,EarlyChildho,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000556402,EarlyChildho,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000569415,EarlyChildho,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000569940,EarlyChildho,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000603306,EducationEDU,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20260315
San Jose City,CCC000627766,EducationEDU,080200,C,00.50,00.50,N,D,Y,Y,Y,,,20260315
San Jose City,CCC000627767,EducationEDU,080200,C,00.50,00.50,N,D,Y,Y,Y,,,20260315
San Jose City,CCC000625413,ElectricianE,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000627346,ElectricianE,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000627347,ElectricianE,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000581203,EmergencyMed,125000,C,02.50,02.50,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000532182,EmergencyMed,125000,C,00.50,00.50,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000529467,EmergencyMed,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000616427,EmergencyMed,125000,D,05.00,05.00,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000605772,EmergencyMed,125000,D,02.50,02.50,N,B,Y,Y,Y,,,20260315
San Jose City,CCC000564404,EmergencyMed,125000,C,00.50,00.50,N,C,Y,Y,Y,,,20260315
San Jose City,CCC000438412,EnglishENGL0,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20260315
San Jose City,CCC000534186,Communicatio,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260313
San Jose City,CCC000531701,Communicatio,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260313
San Jose City,CCC000639388,Communicatio,061000,D,03.00,03.00,N,C,Y,Y,Y,,,20260313
San Jose City,CCC000043380,Communicatio,150600,D,09.00,00.50,N,E,Y,Y,Y,,,20260313
San Jose City,CCC000639389,Communicatio,061000,D,03.00,03.00,N,C,Y,Y,Y,,,20260313
San Jose City,CCC000645518,Communicatio,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260313
San Jose City,CCC000536115,ComputerInfo,070820,D,02.00,02.00,N,C,Y,Y,Y,,,20260313
San Jose City,CCC000578685,KinesiologyW,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20211107
San Jose City,CCC000578686,KinesiologyW,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20211107
San Jose City,CCC000578687,SpanishSPAN0,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20220220
San Jose City,CCC000578688,KinesiologyW,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20211107
San Jose City,CCC000578689,PhysicsPHYS0,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20240531
San Jose City,CCC000581026,EarlyChildho,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20220220
San Jose City,CCC000582844,OCEAN098    ,191900,D,09.00,00.50,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000583013,MATH111A    ,170100,C,03.00,03.00,B,E,B,Y,Y,,,20191019
San Jose City,CCC000583014,CIS106      ,070200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000583015,MATH111B    ,170100,C,03.00,03.00,B,E,B,Y,Y,,,20191019
San Jose City,CCC000583066,DANCE034C   ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
San Jose City,CCC000583550,ADS087      ,210440,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000583551,ADS085      ,210440,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000583552,ADS086      ,210440,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000583553,ADS088      ,210440,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Jose City,CCC000583555,TheaterArtsT,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20230122
San Jose City,CCC000631146,ComputerAppl,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260311
San Jose City,CCC000025991,ComputerAppl,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20260311
San Jose City,CCC000256567,ComputerAppl,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20260311
San Jose City,CCC000631144,AlcoholandDr,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20220603
San Jose City,CCC000633256,Administrati,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230120
San Jose City,CCC000246480,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260313
San Jose City,CCC000319517,ComputerInfo,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20260313
San Jose City,CCC000627333,ComputerInfo,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20260313
San Jose City,CCC000610377,ComputerInfo,070200,D,01.50,01.50,N,C,Y,Y,Y,,,20260313
San Jose City,CCC000457855,ComputerInfo,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260313
San Jose City,CCC000078489,ComputerInfo,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20260313
